#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover	PRECIPITATION	ALBEDO
409.5	-6.4	92.7	2.15	-1.45	0	0	100	0.0	80
410.5	-6.3	93.0	2.12	-1.13	0	0	100	0.0	80
411.5	-6.3	93.4	2.01	-0.61	0	0	100	0.0	80
412.5	-6.2	93.5	1.81	-0.59	0	0	100	0.0	80
413.5	-6.1	93.5	1.78	-0.28	0	0	100	0.0	80
414.5	-5.9	93.4	1.9	-0.62	0	0	100	0.0	80
415.5	-5.8	93.6	2.0	-1.5	0	0	100	0.0	80
416.5	-5.4	93.6	1.27	-0.8	0	9	100	0.0	80
417.5	-5.2	93.9	1.67	-0.67	0	19	100	0.0	80
418.5	-5.0	94.5	1.73	-1.0	0	27	100	0.0	80
419.5	-4.7	94.7	1.83	-0.81	0	30	100	0.0	80
420.5	-4.3	94.3	1.64	-0.95	0	28	100	0.1	80
421.5	-4.1	94.2	1.68	-1.57	0	27	100	0.1	80
422.5	-4.0	93.6	1.76	-1.48	0	16	100	0.0	80
423.5	-4.1	93.2	2.0	-1.5	0	7	100	0.0	80
424.5	-4.3	93.1	2.38	-1.66	0	0	100	0.0	80
425.5	-4.5	93.5	2.3	-1.93	0	0	100	0.0	80
426.5	-4.7	93.9	2.18	-1.76	0	0	100	0.0	80
427.5	-4.8	94.2	2.17	-1.01	0	0	100	0.0	80
428.5	-4.9	94.4	1.8	-1.08	0	0	100	0.0	80
429.5	-5.0	94.5	1.78	-1.29	0	0	100	0.0	80
430.5	-5.2	95.1	1.97	-1.38	0	0	100	0.0	80
431.5	-5.3	95.0	1.71	-1.38	0	0	100	0.0	80
432.5	-5.4	95.0	1.86	-1.35	0	0	100	0.0	80
433.5	-5.5	95.1	1.39	-0.8	0	0	100	0.0	80
434.5	-5.5	94.7	1.13	-0.82	0	0	100	0.0	80
435.5	-5.6	94.8	0.72	-0.83	0	0	100	0.0	80
436.5	-5.5	94.6	0.58	-0.69	0	0	100	0.0	80
437.5	-5.5	94.7	0.64	-0.64	0	0	100	0.0	80
438.5	-5.4	94.5	0.69	-0.58	0	0	100	0.0	80
439.5	-5.6	94.8	1.04	-0.94	0	0	100	0.0	80
440.5	-5.6	94.9	0.89	-0.8	0	7	100	0.0	80
441.5	-5.6	95.5	1.09	-0.88	0	18	100	0.0	80
442.5	-5.6	95.8	0.92	-0.92	0	34	100	0.0	80
443.5	-5.4	95.7	1.06	-0.75	0	36	100	0.0	80
444.5	-5.4	96.2	0.78	-0.78	0	45	100	0.0	80
445.5	-5.2	96.0	0.42	-0.42	0	33	100	0.0	80
446.5	-5.1	95.3	0.66	-0.76	0	22	100	0.0	80
447.5	-5.0	94.6	0.8	-0.6	0	10	100	0.0	80
448.5	-5.0	94.2	0.98	-0.69	0	0	100	0.0	80
449.5	-5.1	94.1	1.23	-0.86	0	0	100	0.0	80
450.5	-5.2	93.9	1.2	-0.9	0	0	100	0.0	80
451.5	-5.4	94.0	1.2	-0.9	0	0	100	0.0	80
452.5	-5.5	93.7	1.23	-0.86	0	0	100	0.0	80
453.5	-5.6	93.8	1.34	-1.05	0	0	100	0.0	80
454.5	-5.7	93.9	0.92	-0.92	0	0	100	0.0	80
455.5	-5.7	93.8	1.31	-0.92	0	0	100	0.0	80
456.5	-5.7	93.6	1.13	-0.82	0	0	100	0.0	80
457.5	-5.7	93.8	1.24	-0.4	0	0	100	0.0	80
458.5	-5.7	93.8	1.1	-0.69	0	0	100	0.0	80
459.5	-5.6	93.7	0.8	-0.41	0	0	100	0.0	80
460.5	-5.6	93.8	0.91	-0.62	0	0	100	0.0	80
461.5	-5.5	93.6	0.85	-0.53	0	0	100	0.0	80
462.5	-5.3	93.6	0.91	-0.41	0	0	100	0.0	80
463.5	-5.3	93.9	1.16	-0.31	0	0	100	0.0	80
464.5	-5.1	93.9	0.89	0.11	0	3	100	0.0	80
465.5	-4.9	94.3	0.79	0.1	0	10	100	0.0	80
466.5	-4.5	94.3	0.69	-0.1	0	18	100	0.0	80
467.5	-4.1	94.7	0.88	-0.48	0	25	100	0.0	80
468.5	-3.8	94.3	0.91	-0.62	0	35	100	0.0	80
469.5	-3.5	93.2	0.8	-0.6	0	41	100	0.0	80
470.5	-3.5	92.3	0.95	-0.74	0	31	100	0.0	80
471.5	-3.4	91.6	0.97	-0.87	0	12	100	0.0	80
472.5	-3.4	91.4	0.29	-0.96	0	0	100	0.0	80
473.5	-3.5	91.6	0.75	-1.06	0	0	100	0.0	80
474.5	-3.4	91.5	0.1	-1.0	0	0	100	0.0	80
475.5	-3.4	91.9	0.1	-1.1	0	0	100	0.0	80
476.5	-3.5	92.0	-0.19	-1.18	0	0	100	0.0	80
477.5	-3.8	91.4	0.1	-0.69	0	0	100	0.0	80
478.5	-3.7	92.2	-0.12	-1.09	0	0	100	0.0	80
479.5	-3.8	92.2	0.32	-1.36	0	0	100	0.0	80
480.5	-4.1	92.0	0.63	-1.14	0	0	100	0.0	80
481.5	-4.3	92.4	0.64	-1.25	0	0	100	0.0	80
482.5	-4.3	91.0	0.45	-0.66	0	0	100	0.0	80
483.5	-4.5	89.4	-0.48	-0.36	0	0	100	0.0	80
484.5	-4.3	88.0	-0.66	-0.76	0	0	100	0.0	80
485.5	-4.5	84.2	-0.82	-1.01	0	0	100	0.0	80
486.5	-4.4	84.9	-0.58	-0.39	0	0	100	0.0	80
487.5	-4.1	84.6	-0.76	-0.66	0	0	100	0.0	80
488.5	-3.8	83.5	-1.2	-1.2	0	16	100	0.0	80
489.5	-3.3	81.4	-1.11	-1.42	0	40	100	0.0	80
490.5	-2.8	80.2	-1.2	-1.48	0	84	100	0.0	80
491.5	-2.0	76.0	-2.22	-0.6	2	140	100	0.0	80
492.5	-1.8	73.6	-2.58	-0.32	1	134	100	0.0	80
493.5	-1.8	73.9	-2.17	-0.38	0	84	100	0.0	80
494.5	-2.9	77.8	0.89	-1.9	0	40	100	0.0	80
495.5	-3.6	81.5	1.54	-2.46	0	12	100	0.0	80
496.5	-3.8	82.0	1.15	-1.99	0	0	100	0.0	80
497.5	-4.0	84.1	1.68	-1.26	0	0	100	0.0	80
498.5	-4.1	86.9	1.64	-0.73	0	0	100	0.0	80
499.5	-4.1	87.6	1.24	-0.84	0	0	100	0.0	80
500.5	-3.2	85.5	-1.4	-0.12	0	0	100	0.0	80
501.5	-2.9	81.8	-2.18	-0.31	0	0	100	0.0	80
502.5	-3.0	81.3	-2.4	0.69	0	0	100	0.0	80
503.5	-3.1	81.4	-2.01	0.61	0	0	100	0.0	80
504.5	-3.3	81.8	-2.45	1.14	0	0	100	0.0	80
505.5	-3.6	82.2	-2.02	2.09	0	0	100	0.0	80
506.5	-3.7	82.3	-1.93	0.82	0	0	100	0.0	80
507.5	-3.6	82.5	-1.65	0.41	0	0	100	0.0	80
508.5	-3.6	82.6	-0.75	1.3	0	0	100	0.0	80
509.5	-3.6	82.8	-0.6	-0.0	0	0	100	0.0	80
510.5	-3.6	82.9	-1.24	1.01	0	0	100	0.0	80
511.5	-3.6	82.8	-0.78	0.78	0	0	100	0.0	80
512.5	-3.6	81.8	-0.94	1.04	0	20	100	0.0	80
513.5	-3.3	80.3	-0.58	1.05	0	59	100	0.0	80
514.5	-2.9	78.5	-1.13	0.41	0	87	100	0.0	80
515.5	-2.5	76.6	-0.57	0.18	0	104	100	0.0	80
516.5	-2.5	74.6	-0.64	0.64	0	105	100	0.0	80
517.5	-2.2	74.3	-1.57	0.87	0	104	100	0.0	80
518.5	-2.4	76.0	1.75	-0.4	0	71	100	0.0	80
519.5	-2.7	78.5	1.25	-0.64	0	28	100	0.0	80
520.5	-3.1	80.8	0.14	-0.89	0	4	100	0.0	80
521.5	-3.3	82.4	0.45	-1.0	0	0	100	0.0	80
522.5	-2.8	80.6	-1.58	0.64	0	0	100	0.0	80
523.5	-3.0	80.4	-1.7	0.09	0	0	100	0.0	80
524.5	-3.0	81.4	-1.64	-0.73	0	0	100	0.0	80
525.5	-3.3	81.4	-2.12	-1.13	0	0	100	0.0	80
526.5	-3.5	82.2	-2.35	-0.5	0	0	100	0.0	80
527.5	-3.5	83.1	-2.19	-0.19	0	0	100	0.0	80
528.5	-4.0	83.5	-1.8	-0.0	0	0	100	0.0	80
529.5	-4.3	85.0	-1.96	-0.38	0	0	100	0.0	80
530.5	-4.9	85.9	-1.58	0.64	0	0	100	0.0	80
531.5	-4.8	85.8	-1.9	0.62	0	0	100	0.0	80
532.5	-5.8	88.7	-0.74	1.19	0	0	100	0.0	80
533.5	-5.8	89.8	0.91	0.79	0	0	100	0.0	80
534.5	-5.3	89.7	1.31	0.92	0	0	100	0.0	80
535.5	-5.1	89.7	0.87	0.97	0	5	90	0.0	80
536.5	-4.3	88.9	-0.6	0.8	0	32	79	0.0	80
537.5	-3.2	84.0	-1.59	0.61	5	96	69	0.0	80
538.5	-2.5	76.8	-1.8	-0.0	82	158	58	0.0	80
539.5	-2.0	70.3	-0.8	0.41	171	184	48	0.0	80
540.5	-1.1	62.5	-0.73	1.08	412	155	38	0.0	80
541.5	-1.0	62.2	-1.14	0.63	372	145	31	0.0	80
542.5	-0.7	64.8	-1.26	0.98	358	101	25	0.0	80
543.5	-1.3	68.7	-1.39	0.8	76	62	19	0.0	80
544.5	-2.2	75.6	1.19	-1.07	0	7	12	0.0	80
545.5	-3.4	82.5	1.01	-0.82	0	0	6	0.0	80
546.5	-3.8	85.5	0.5	-0.5	0	0	0	0.0	80
547.5	-2.9	88.3	-1.46	0.34	0	0	8	0.0	80
548.5	-2.5	86.4	-0.64	-0.64	0	0	17	0.0	80
549.5	-2.4	85.4	-1.09	1.3	0	0	25	0.0	80
550.5	-2.3	85.5	-0.54	0.44	0	0	33	0.0	80
551.5	-2.0	85.1	-0.51	0.61	0	0	42	0.0	80
552.5	-1.9	84.6	-0.58	0.39	0	0	50	0.0	80
553.5	-1.8	84.1	-0.97	0.87	0	0	58	0.0	80
554.5	-1.7	83.7	-1.05	0.32	0	0	67	0.0	80
555.5	-1.5	83.5	-0.74	0.31	0	0	75	0.0	80
556.5	-1.4	83.6	-1.25	0.64	0	0	83	0.0	80
557.5	-1.2	83.2	-1.07	0.55	0	0	92	0.0	80
558.5	-1.2	83.0	-0.96	0.53	0	0	100	0.0	80
559.5	-1.1	83.6	-1.28	0.2	0	3	100	0.0	80
560.5	-0.9	83.6	-1.3	-0.0	0	25	100	0.0	80
561.5	-0.5	80.8	-1.05	0.32	0	49	100	0.0	80
562.5	-0.1	78.0	-0.33	0.22	0	85	100	0.0	80
563.5	0.2	76.5	0.64	-0.64	0	128	100	0.0	50
564.5	0.3	78.7	0.83	-0.72	0	117	100	0.0	50
565.5	0.7	78.5	1.06	-0.75	14	132	100	0.0	50
566.5	0.9	78.6	0.98	-0.5	0	42	100	0.0	50
567.5	0.8	83.7	1.47	0.31	0	17	100	0.0	50
568.5	0.9	89.6	1.2	0.1	0	0	100	0.0	50
569.5	0.6	92.4	0.92	-0.92	0	0	100	0.0	50
570.5	0.5	94.1	1.2	-1.2	0	0	100	0.0	50
571.5	0.6	94.5	1.13	-0.41	0	0	100	0.0	50
572.5	0.5	94.5	1.19	-0.53	0	0	100	0.0	50
573.5	0.5	94.8	1.18	-0.21	0	0	100	0.0	50
574.5	0.5	94.7	0.78	-0.78	0	0	100	0.0	50
575.5	0.4	94.8	1.19	-1.07	0	0	100	0.0	50
576.5	0.2	95.0	1.28	-0.96	0	0	100	0.0	50
577.5	0.3	94.6	1.02	-0.41	0	0	100	0.0	50
578.5	0.4	94.7	0.9	-0.09	0	0	100	0.0	50
579.5	0.4	94.4	0.42	-0.42	0	0	100	0.0	50
580.5	0.4	94.6	0.6	0.0	0	0	100	0.0	50
581.5	0.5	94.3	0.0	-0.2	0	0	100	0.0	50
582.5	0.5	94.7	1.0	-1.12	0	0	100	0.0	50
583.5	0.4	94.5	0.8	0.0	0	4	100	0.0	50
584.5	0.6	94.8	0.22	0.67	0	22	100	0.0	50
585.5	0.9	95.5	0.32	0.62	0	49	100	0.0	50
586.5	1.3	95.5	0.64	0.64	0	66	100	0.0	50
587.5	1.4	94.6	0.62	1.47	0	84	100	0.0	50
588.5	1.6	87.1	0.41	0.8	0	96	100	0.0	50
589.5	1.6	79.9	-0.11	0.69	0	94	100	0.0	50
590.5	1.8	78.5	0.26	0.65	0	89	100	0.0	50
591.5	1.7	78.5	-0.54	-0.72	0	46	100	0.0	50
592.5	1.3	81.1	0.38	-0.47	0	8	100	0.0	50
593.5	1.1	85.3	0.53	-0.85	0	0	100	0.0	50
594.5	0.9	87.7	0.71	0.36	0	0	100	0.0	50
595.5	0.4	89.5	-0.2	1.59	0	0	100	0.0	50
596.5	-0.1	91.5	0.08	2.4	0	0	100	0.0	50
597.5	0.0	92.7	-0.76	1.63	0	0	100	0.0	50
598.5	-0.4	93.0	-1.16	0.31	0	0	100	0.0	50
599.5	-0.5	92.9	-0.41	1.02	0	0	100	0.0	50
600.5	-0.9	93.5	0.25	1.58	0	0	100	0.0	50
601.5	-1.2	93.9	0.72	0.83	0	0	100	0.0	50
602.5	-1.1	94.1	-0.15	1.09	0	0	100	0.0	50
603.5	-1.5	94.2	-1.07	0.55	0	0	100	0.0	50
604.5	-1.2	93.9	-0.65	2.42	0	0	100	0.0	50
605.5	-0.9	93.7	-0.19	2.19	0	0	100	0.0	50
606.5	-0.6	93.6	0.22	3.09	0	0	100	0.0	50
607.5	-0.6	93.8	0.08	4.7	0	4	100	0.0	50
608.5	-0.4	92.8	-0.0	4.2	0	46	100	0.0	50
609.5	-0.4	89.6	-0.29	3.29	121	122	100	0.0	50
610.5	0.1	80.0	-0.59	1.7	161	154	100	0.0	50
611.5	0.7	79.5	-0.0	0.3	0	93	100	0.0	50
612.5	0.9	82.7	1.31	0.92	0	49	100	0.0	50
613.5	0.8	87.4	2.01	1.12	0	32	100	0.0	50
614.5	1.0	91.1	2.55	-0.5	0	39	100	0.0	50
615.5	0.9	91.9	1.2	-1.2	0	15	100	0.0	50
616.5	0.9	91.9	1.2	-1.6	0	0	100	0.0	50
617.5	0.6	92.6	0.94	-2.74	0	0	100	0.0	50
618.5	0.5	92.7	2.38	-0.77	0	0	100	0.0	50
619.5	0.4	92.6	2.44	1.91	0	0	100	0.0	50
620.5	-0.1	92.2	1.1	0.49	0	0	100	0.0	50
621.5	0.1	91.7	-0.78	0.15	0	0	100	0.0	50
622.5	0.2	92.3	0.78	-0.78	0	0	100	0.0	50
623.5	-0.2	92.4	0.13	-0.69	0	0	100	0.0	50
624.5	-0.4	91.2	-0.96	-0.28	0	0	100	0.0	50
625.5	-0.7	91.6	-0.32	-0.84	0	0	100	0.0	50
626.5	-0.8	92.6	0.56	-0.42	0	0	100	0.0	50
627.5	-1.1	92.5	0.96	-0.53	0	0	100	0.0	50
628.5	-1.3	93.2	0.45	-0.89	0	0	100	0.0	50
629.5	-2.0	94.1	0.51	-1.41	0	0	100	0.0	50
630.5	-2.5	94.0	0.87	-1.57	0	0	100	0.0	50
631.5	-2.1	93.9	0.41	-1.34	0	0	96	0.0	50
632.5	-1.9	94.5	0.66	-0.45	0	26	92	0.0	50
633.5	-0.7	94.7	-0.98	-0.5	58	113	88	0.0	50
634.5	1.4	67.3	-2.3	0.08	465	132	83	0.0	50
635.5	2.0	58.1	-3.28	-0.4	579	119	79	0.0	50
636.5	2.3	58.1	-3.3	-0.17	291	178	75	0.0	50
637.5	1.8	62.0	-2.6	-0.74	79	163	75	0.0	50
638.5	-0.2	78.8	2.3	-1.93	5	104	75	0.0	50
639.5	-0.6	81.2	1.76	-1.48	0	46	75	0.0	50
640.5	-1.0	82.9	1.8	-1.08	0	8	75	0.0	50
641.5	-1.3	86.2	1.32	-0.48	0	0	75	0.0	50
642.5	-1.6	88.0	1.2	0.0	0	0	75	0.0	50
643.5	-1.9	89.8	0.94	-1.04	0	0	77	0.0	50
644.5	-2.9	93.5	1.11	-1.42	0	0	79	0.0	50
645.5	-2.9	93.8	0.45	-0.23	0	0	81	0.0	50
646.5	-2.8	94.2	0.85	-0.53	0	0	83	0.0	50
647.5	-3.2	94.6	1.46	-1.06	0	0	85	0.0	50
648.5	-3.2	94.2	0.78	-1.04	0	0	88	0.0	50
649.5	-2.9	94.0	0.69	-0.13	0	0	90	0.0	50
650.5	-2.4	93.7	0.1	0.0	0	0	92	0.0	50
651.5	-1.8	93.4	-0.12	0.38	0	0	94	0.0	50
652.5	-1.6	93.7	0.21	-0.21	0	0	96	0.0	50
653.5	-1.7	94.3	0.72	-0.83	0	0	98	0.0	50
654.5	-2.2	94.6	1.36	-1.46	0	0	100	0.0	50
655.5	-2.2	94.2	1.06	-1.06	0	0	100	0.0	50
656.5	-2.2	94.5	0.75	-1.06	0	11	100	0.0	50
657.5	-2.2	94.9	0.55	-1.07	0	28	100	0.1	50
658.5	-2.0	96.5	0.14	-0.27	0	63	100	0.5	50
659.5	-1.5	99.8	0.14	-0.27	0	105	100	0.4	50
660.5	-1.2	96.6	0.45	-0.66	0	105	100	0.2	50
661.5	-1.2	91.3	0.99	-0.99	0	67	100	0.2	50
662.5	-1.3	91.2	1.39	-1.3	0	60	100	0.4	50
663.5	-1.2	90.5	1.41	-1.41	0	31	100	0.0	50
664.5	-1.1	89.4	2.23	-1.14	0	3	100	0.0	50
665.5	-1.1	89.0	1.54	0.93	0	0	100	0.0	50
666.5	-1.1	87.5	0.6	0.36	0	0	100	0.0	50
667.5	-2.1	88.0	-0.42	0.28	0	0	100	0.0	50
668.5	-2.0	87.7	-1.4	0.1	0	0	100	0.0	50
669.5	-2.4	89.3	-1.3	-0.09	0	0	100	0.0	50
670.5	-3.5	91.6	-0.81	0.59	0	0	100	0.0	50
671.5	-3.5	90.2	-1.28	-0.2	0	0	100	0.0	50
672.5	-4.1	91.3	-0.0	1.4	0	0	100	0.0	50
673.5	-5.8	92.2	-0.0	0.8	0	0	100	0.0	50
674.5	-4.0	92.1	-1.44	0.41	0	0	100	0.0	50
675.5	-4.1	93.0	-1.78	0.91	0	0	100	0.0	50
676.5	-4.1	92.9	-1.7	0.59	0	0	100	0.0	50
677.5	-4.4	93.2	-2.0	0.65	0	0	100	0.0	50
678.5	-4.9	93.0	-1.59	0.61	0	0	100	0.0	50
679.5	-5.3	92.5	-1.48	0.6	0	8	92	0.0	50
680.5	-5.6	93.4	-0.75	1.06	6	57	83	0.0	50
681.5	-5.0	97.9	-0.54	0.44	145	129	75	0.0	50
682.5	-4.1	92.9	0.71	0.36	424	141	67	0.0	50
683.5	-3.0	74.3	1.36	-1.18	395	169	58	0.0	50
684.5	-2.9	75.4	1.7	-1.83	294	183	50	0.0	50
685.5	-2.2	76.4	1.72	-1.2	420	145	44	0.0	50
686.5	-1.4	75.1	1.64	-0.73	327	110	38	0.0	50
687.5	-1.3	75.0	0.5	-0.5	215	65	31	0.0	50
688.5	-2.4	80.2	1.38	0.22	0	17	25	0.0	50
689.5	-3.5	87.0	0.45	0.89	0	0	19	0.0	50
690.5	-3.4	88.0	-0.77	0.22	0	0	12	0.0	50
691.5	-3.3	84.0	-1.52	-0.49	0	0	11	0.0	50
692.5	-3.0	65.9	-2.14	-0.5	0	0	10	0.0	50
693.5	-3.7	67.1	-1.28	0.2	0	0	9	0.0	50
694.5	-4.8	71.8	0.71	-0.71	0	0	8	0.0	50
695.5	-5.2	74.4	-0.9	-1.44	0	0	7	0.0	50
696.5	-6.0	78.5	1.13	-0.82	0	0	6	0.0	50
697.5	-5.0	62.6	-4.1	-0.07	0	0	5	0.0	50
698.5	-5.4	55.2	-5.8	-0.2	0	0	4	0.0	50
699.5	-5.9	53.9	-4.6	-0.16	0	0	3	0.0	50
700.5	-6.1	53.4	-4.17	-0.51	0	0	2	0.0	50
701.5	-6.8	54.9	-3.36	-0.53	0	0	1	0.0	50
702.5	-7.2	58.9	-2.69	-0.19	0	0	0	0.0	50
703.5	-8.3	68.3	-1.43	-1.25	0	18	15	0.0	50
704.5	-6.9	58.2	-2.86	-0.45	272	56	29	0.0	50
705.5	-8.1	70.0	1.77	-1.9	306	102	44	0.0	50
706.5	-6.9	66.5	1.64	-2.02	240	168	58	0.0	50
707.5	-6.2	63.0	1.67	-1.99	335	179	73	0.0	50
708.5	-5.0	56.5	2.08	-1.56	651	121	88	0.0	50
709.5	-4.5	52.6	1.44	-1.92	424	147	88	0.0	50
710.5	-4.0	51.5	0.72	-1.87	565	73	88	0.0	50
711.5	-3.7	52.4	0.09	-1.8	436	51	88	0.0	50
712.5	-4.4	58.0	0.21	-1.69	27	21	88	0.0	50
713.5	-5.7	65.5	1.39	-0.8	0	0	88	0.0	50
714.5	-6.8	71.9	1.67	-0.32	0	0	88	0.0	50
715.5	-7.8	75.5	1.67	-0.32	0	0	89	0.0	50
716.5	-8.7	78.2	1.16	-0.31	0	0	90	0.0	50
717.5	-8.3	78.0	0.64	-0.77	0	0	91	0.0	50
718.5	-7.9	71.7	-1.73	-1.0	0	0	92	0.0	50
719.5	-7.3	63.1	-2.57	-0.83	0	0	93	0.0	50
720.5	-7.7	64.5	-1.99	-0.68	0	0	94	0.0	50
721.5	-8.0	66.0	-2.65	-0.91	0	0	95	0.0	50
722.5	-8.2	65.9	-3.08	-0.32	0	0	96	0.0	50
723.5	-8.4	67.3	-2.47	-0.39	0	0	97	0.0	50
724.5	-8.7	68.0	-3.6	-0.13	0	0	98	0.0	50
725.5	-8.6	68.7	-3.4	-0.18	0	0	99	0.0	50
726.5	-8.6	69.8	-3.18	-0.39	0	0	100	0.0	50
727.5	-8.4	73.8	-2.79	0.2	0	12	100	0.0	50
728.5	-8.3	75.2	-3.14	0.61	30	62	100	0.0	50
729.5	-7.4	72.4	-3.09	0.22	360	104	100	0.0	50
730.5	-6.5	67.9	-3.7	0.19	136	164	100	0.0	50
731.5	-5.5	66.9	-3.0	0.1	11	156	100	0.0	50
732.5	-4.8	64.8	-2.48	0.3	0	141	100	0.0	50
733.5	-4.1	64.0	-1.8	0.09	0	118	100	0.0	50
734.5	-3.7	63.7	-1.6	-0.11	0	92	100	0.0	50
735.5	-3.3	64.6	-1.5	-0.0	0	48	100	0.0	50
736.5	-3.4	66.4	-1.8	-0.09	0	12	100	0.0	50
737.5	-3.4	67.9	-1.47	0.31	0	0	100	0.0	50
738.5	-3.5	70.0	-1.48	0.21	0	0	100	0.0	50
739.5	-3.6	72.1	-2.1	0.11	0	0	100	0.0	50
740.5	-3.5	75.1	-1.9	0.1	0	0	100	0.0	50
741.5	-3.2	78.1	-2.0	0.1	0	0	100	0.0	50
742.5	-2.9	81.0	-2.58	0.32	0	0	100	0.0	50
743.5	-2.3	84.0	-2.9	0.78	0	0	100	0.0	50
744.5	-1.7	86.6	-0.94	0.9	0	0	100	0.0	50
745.5	-1.1	88.7	-1.25	0.36	0	0	100	0.0	50
746.5	-0.6	90.2	-0.25	0.17	0	0	100	0.0	50
747.5	0.0	91.3	0.77	0.21	0	0	100	0.0	50
748.5	0.4	91.9	1.36	0.34	0	0	100	0.0	50
749.5	0.5	92.0	1.85	0.43	0	0	100	0.0	50
750.5	0.7	92.3	2.12	0.61	0	0	100	0.0	50
751.5	0.7	92.6	2.29	-0.16	0	0	100	0.0	50
752.5	0.6	92.8	2.58	-0.32	0	5	100	0.9	50
753.5	0.2	94.3	1.8	-0.06	0	22	100	2.0	50
754.5	0.4	95.5	0.41	0.44	0	50	100	1.1	50
755.5	0.4	96.1	0.23	0.45	0	53	100	0.4	50
756.5	0.8	97.6	-0.48	0.16	0	104	100	0.1	50
757.5	1.0	92.5	-1.75	0.4	0	126	100	0.0	50
758.5	1.1	89.5	-2.58	0.32	4	121	100	0.0	50
759.5	0.9	90.0	-3.0	0.1	6	69	100	0.0	50
760.5	0.6	89.6	-1.8	0.13	0	16	100	0.0	50
761.5	0.0	90.0	-0.99	0.12	0	0	100	0.0	50
762.5	-0.6	91.6	-0.45	0.89	0	0	100	0.0	50
763.5	-1.2	93.2	0.42	0.8	0	0	100	0.0	50
764.5	-0.4	94.0	0.59	1.16	0	0	100	0.0	50
765.5	-0.1	94.1	0.22	2.09	0	0	100	0.0	50
766.5	-0.2	94.4	-0.86	1.69	0	0	100	0.0	50
767.5	-1.0	94.0	-1.7	0.06	0	0	100	0.0	50
768.5	-1.5	93.6	-1.7	-0.03	0	0	100	0.0	50
769.5	-1.5	93.6	-1.18	-0.21	0	0	100	0.0	50
770.5	-1.6	93.4	-1.29	0.77	0	0	100	0.0	50
771.5	-2.0	93.4	0.42	0.42	0	0	100	0.0	50
772.5	-1.6	94.0	-0.89	0.11	0	0	100	0.0	50
773.5	-1.7	94.8	0.39	-0.58	0	0	100	0.0	50
774.5	-1.7	94.6	0.45	-0.4	0	0	100	0.0	50
775.5	-1.6	94.9	0.62	-0.65	0	9	100	0.0	50
776.5	-1.4	95.7	0.57	-0.56	0	32	100	0.0	50
777.5	-1.4	96.2	1.37	-1.32	0	44	100	0.0	50
778.5	-1.5	96.7	1.31	-0.92	0	66	100	0.0	50
779.5	-1.0	96.8	1.09	-0.17	0	72	100	0.0	50
780.5	-0.4	97.7	0.89	0.12	0	93	100	0.0	50
781.5	-0.3	94.8	1.02	-0.8	0	74	100	0.0	50
782.5	-0.1	91.9	1.09	-0.88	0	78	100	0.0	50
783.5	0.3	90.0	0.88	-1.09	0	44	100	0.0	50
784.5	0.3	89.9	0.84	-1.12	0	15	100	0.0	50
785.5	0.1	91.7	1.01	-0.82	0	0	100	0.0	50
786.5	0.8	88.8	-2.0	0.65	0	0	100	0.0	50
787.5	0.8	82.2	-2.52	1.63	0	0	99	0.0	50
788.5	0.7	81.8	-2.27	1.06	0	0	98	0.0	50
789.5	0.9	82.1	-2.57	0.41	0	0	97	0.0	50
790.5	0.9	82.2	-2.21	0.63	0	0	96	0.0	50
791.5	1.0	82.5	-2.09	-0.18	0	0	95	0.0	50
792.5	1.0	82.5	-2.18	-0.31	0	0	94	0.0	50
793.5	1.0	81.8	-2.67	-0.42	0	0	93	0.0	50
794.5	0.9	81.3	-2.48	-0.35	0	0	92	0.0	50
795.5	0.9	80.9	-3.1	-0.77	0	0	91	0.0	50
796.5	0.9	79.9	-2.99	-0.21	0	0	90	0.0	50
797.5	0.7	79.2	-3.88	0.97	0	0	89	0.0	50
798.5	0.5	78.9	-3.51	2.11	0	0	88	0.0	50
799.5	0.3	78.5	-3.65	1.63	0	11	75	0.0	50
800.5	0.7	75.7	-4.58	1.76	126	76	62	0.0	50
801.5	1.4	69.9	-4.43	0.78	353	113	50	0.0	50
802.5	1.9	63.9	-3.92	1.5	433	151	38	0.0	50
803.5	2.4	61.4	-3.9	1.27	655	116	25	0.0	50
804.5	2.7	60.7	-3.4	-0.18	668	99	12	0.0	50
805.5	2.8	60.8	-2.96	-0.91	638	94	25	0.0	50
806.5	2.7	62.9	-2.74	-0.58	456	107	38	0.0	50
807.5	2.0	66.6	-2.6	-0.74	267	72	50	0.0	50
808.5	1.0	73.9	-3.19	-0.28	0	18	62	0.0	50
809.5	0.4	80.7	-2.27	1.06	0	0	75	0.0	50
810.5	0.9	79.5	-2.36	1.85	0	0	88	0.0	50
811.5	1.3	76.9	-2.81	1.31	0	0	89	0.0	50
812.5	1.3	76.0	-2.92	1.3	0	0	90	0.0	50
813.5	1.2	75.8	-2.89	1.11	0	0	91	0.0	50
814.5	1.1	76.4	-2.76	0.9	0	0	92	0.0	50
815.5	0.8	77.0	-2.22	0.9	0	0	93	0.0	50
816.5	0.8	77.0	-1.96	0.38	0	0	94	0.0	50
817.5	0.8	77.3	-1.68	0.89	0	0	95	0.0	50
818.5	0.8	76.8	-3.04	0.59	0	0	96	0.0	50
819.5	0.7	76.8	-2.3	-0.0	0	0	97	0.0	50
820.5	0.6	76.6	-1.76	-0.37	0	0	98	0.0	50
