#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
2054.5	11.7	71.7	-0.38	0.47	0	99	100
2055.5	11.3	71.9	0.3	0.0	0	65	100
2056.5	10.8	72.5	0.6	0.0	0	30	100
2057.5	9.8	72.5	0.9	0.0	0	3	100
2058.5	9.1	75.2	0.59	-0.09	0	0	100
2059.5	8.5	81.5	2.39	0.21	0	0	100
2060.5	8.2	89.7	1.09	0.12	0	0	100
2061.5	7.9	86.0	1.4	0.1	0	0	100
2062.5	7.8	90.8	0.69	-0.11	0	0	100
2063.5	7.6	90.2	0.68	-0.17	0	0	100
2064.5	7.5	90.3	0.2	0.0	0	0	100
2065.5	7.5	90.0	0.3	0.0	0	0	100
2066.5	7.2	91.1	0.1	0.0	0	0	100
2067.5	7.2	87.9	-0.2	-0.0	0	0	100
2068.5	7.1	92.0	0.48	-0.16	0	0	100
2069.5	7.2	91.1	-0.21	0.21	0	0	100
2070.5	7.3	90.7	0.79	0.12	0	7	100
2071.5	8.0	89.1	2.37	0.38	0	11	100
2072.5	8.1	89.0	2.76	-0.49	0	17	100
2073.5	7.6	87.8	3.58	-0.38	0	58	100
2074.5	7.8	89.1	2.19	0.19	0	95	100
2075.5	7.8	86.6	3.09	-0.22	0	55	100
2076.5	8.0	78.8	3.19	-0.22	0	61	100
2077.5	8.4	90.6	2.29	-0.2	0	31	100
2078.5	8.3	87.9	0.89	0.45	0	60	100
2079.5	9.0	88.0	-0.57	0.18	82	166	100
2080.5	8.9	79.4	2.24	-0.52	0	38	100
2081.5	8.2	76.9	3.8	-0.2	0	13	100
2082.5	7.6	84.4	3.5	-0.12	0	0	100
2083.5	7.2	78.1	3.65	-0.58	0	0	93
2084.5	7.2	73.9	4.66	-0.57	0	0	85
2085.5	6.9	74.4	4.03	-0.78	0	0	78
2086.5	6.8	73.7	3.37	-0.47	0	0	71
2087.5	5.9	81.3	3.19	-0.22	0	0	64
2088.5	6.2	77.9	3.6	-0.13	0	0	56
2089.5	6.3	70.8	3.26	-0.52	0	0	49
2090.5	6.4	68.4	4.04	-0.71	0	0	42
2091.5	6.1	67.5	3.9	-0.9	0	0	34
2092.5	5.6	67.5	4.16	-0.58	0	0	27
2093.5	5.4	67.3	3.77	-0.46	0	0	20
2094.5	6.4	64.4	4.53	-0.8	0	73	12
2095.5	8.2	59.9	4.61	-1.32	323	113	17
2096.5	9.6	54.4	5.0	-1.43	607	115	21
2097.5	11.0	48.0	4.4	-0.94	688	156	25
2098.5	11.4	43.8	3.77	-1.01	373	272	29
2099.5	12.2	37.3	1.63	-0.5	514	233	33
2100.5	13.8	34.8	3.38	-0.91	693	157	38
2101.5	13.5	32.9	3.97	-1.37	651	141	33
2102.5	13.2	35.2	4.17	-1.69	565	171	29
2103.5	12.3	37.0	2.19	0.19	87	169	25
2104.5	12.1	37.7	1.39	-0.2	304	87	21
2105.5	10.8	39.9	2.86	-0.5	0	37	17
2106.5	8.8	47.0	3.54	-0.62	0	0	12
2107.5	8.4	47.7	3.06	-0.48	0	0	18
2108.5	7.1	53.8	3.69	0.32	0	0	23
2109.5	6.0	56.9	3.6	0.19	0	0	28
2110.5	5.2	58.3	3.3	-0.12	0	0	33
2111.5	4.8	63.9	3.9	0.07	0	0	39
2112.5	4.4	66.7	3.3	0.0	0	0	44
2113.5	4.0	68.9	3.69	0.32	0	0	49
2114.5	3.9	66.3	2.9	0.0	0	0	54
2115.5	4.3	65.3	2.8	-0.1	0	0	59
2116.5	4.7	64.7	1.6	0.0	0	0	65
2117.5	4.8	66.5	2.39	-0.21	0	0	70
2118.5	5.7	63.4	1.39	-0.2	0	60	75
2119.5	7.1	59.9	1.05	0.34	17	130	79
2120.5	9.0	54.3	-0.14	0.14	64	198	83
2121.5	12.7	48.7	4.0	-0.21	405	224	88
2122.5	13.6	43.7	4.74	-0.75	331	287	92
2123.5	14.2	40.6	4.4	-0.94	101	374	96
2124.5	14.8	38.6	3.44	-0.67	109	389	100
2125.5	15.2	37.6	3.98	-0.99	276	291	98
2126.5	14.5	39.3	5.36	-1.24	47	249	96
2127.5	13.2	46.5	4.89	-1.04	67	177	94
2128.5	12.7	51.7	3.56	-0.5	384	80	92
2129.5	11.7	53.8	4.64	-1.24	0	36	90
2130.5	11.6	54.3	2.6	-0.09	0	0	88
2131.5	10.0	61.2	1.43	0.44	0	0	89
2132.5	9.2	64.6	0.6	0.0	0	0	90
2133.5	8.8	65.8	0.49	0.1	0	0	91
2134.5	8.4	70.3	1.0	0.0	0	0	92
2135.5	8.6	72.2	2.1	-0.11	0	0	93
2136.5	8.3	76.6	2.78	-0.29	0	0	94
2137.5	8.0	87.2	2.0	0.1	0	0	95
2138.5	7.7	88.3	1.7	0.0	0	0	96
2139.5	7.4	88.8	2.24	0.52	0	0	97
2140.5	8.2	86.0	3.29	-0.29	0	0	98
2141.5	8.1	88.1	3.6	0.13	0	4	99
2142.5	8.3	85.2	0.68	1.34	0	96	100
2143.5	9.7	85.3	-0.9	-0.0	612	60	85
2144.5	11.7	77.4	-0.59	0.11	709	65	71
2145.5	14.6	66.2	0.58	0.14	751	76	56
2146.5	17.8	42.7	3.24	-0.63	787	80	42
2147.5	18.4	33.4	4.05	-0.64	800	83	27
2148.5	18.3	29.7	4.71	-0.92	731	132	12
2149.5	18.6	28.3	3.82	-0.81	588	188	12
2150.5	18.3	28.1	2.49	-0.22	415	207	12
2151.5	18.0	29.8	2.0	0.1	591	107	12
2152.5	15.6	35.6	2.29	-0.16	348	86	12
2153.5	13.8	40.7	2.89	-0.2	0	32	13
2154.5	12.4	44.9	3.8	-0.07	0	0	18
2155.5	11.1	48.8	4.4	0.0	0	0	22
2156.5	10.1	52.9	4.6	0.0	0	0	31
2157.5	8.9	58.6	4.7	-0.08	0	0	41
2158.5	7.9	63.7	4.5	-0.16	0	0	52
2159.5	6.8	69.7	3.99	-0.28	0	0	64
2160.5	5.7	75.3	3.25	0.57	0	0	75
2161.5	4.7	80.8	2.02	1.47	0	0	85
2162.5	4.1	84.2	0.72	1.54	0	0	92
2163.5	3.5	87.3	-0.31	0.95	0	0	97
2164.5	3.1	88.8	-0.38	0.12	0	0	100
2165.5	3.1	88.0	-0.09	-0.04	0	0	100
2166.5	3.2	87.1	-0.0	-0.0	0	8	100
2167.5	3.3	85.8	-0.0	-0.0	0	15	100
2168.5	3.4	83.2	-0.0	-0.0	0	39	100
2169.5	3.0	90.6	-0.0	-0.0	0	28	100
2170.5	3.3	91.2	-0.0	-0.0	0	39	100
2171.5	3.8	82.9	-0.0	-0.0	0	46	100
2172.5	4.0	84.6	-0.2	-0.0	0	94	100
2173.5	3.9	86.7	-1.13	0.41	0	128	98
2174.5	4.3	86.6	-1.28	0.2	157	233	96
2175.5	4.5	87.0	-1.18	0.19	36	186	94
2176.5	4.6	86.1	-0.0	-0.1	40	108	92
2177.5	4.5	88.0	-0.21	0.21	0	61	90
2178.5	4.0	89.5	0.6	0.0	0	0	88
2179.5	3.5	90.7	0.2	0.0	0	0	80
2180.5	2.5	88.7	1.1	0.1	0	0	73
2181.5	1.5	87.2	2.69	0.19	0	0	66
2182.5	0.6	88.3	2.59	-0.18	0	0	58
2183.5	-0.1	86.7	4.0	-0.07	0	0	51
2184.5	-0.9	86.0	3.19	0.22	0	0	44
2185.5	-1.1	87.2	3.5	0.0	0	0	36
2186.5	-1.4	87.7	3.5	0.0	0	0	29
2187.5	-2.0	89.2	3.6	-0.13	0	0	22
2188.5	-2.4	88.8	3.9	0.07	0	0	15
2189.5	-2.5	87.4	3.8	0.13	0	10	7
2190.5	-1.9	86.5	3.2	-0.11	337	53	0
2191.5	0.0	81.3	2.9	0.0	643	98	10
2192.5	1.8	73.8	0.7	0.0	761	98	21
2193.5	3.9	61.0	-0.7	-0.0	626	212	31
2194.5	4.9	57.1	-0.0	0.5	103	296	42
2195.5	5.4	63.8	-0.88	0.48	54	370	52
2196.5	6.2	66.5	-1.43	0.44	197	347	62
2197.5	6.5	66.2	-3.49	-0.3	71	332	69
2198.5	6.4	72.8	-1.05	0.58	42	254	75
2199.5	6.0	75.6	-1.05	0.58	11	148	81
2200.5	5.7	84.9	1.1	0.0	0	64	88
2201.5	5.2	87.2	2.1	0.11	0	28	94
2202.5	4.7	89.4	1.28	0.2	0	0	100
2203.5	4.5	90.7	0.5	0.0	0	0	100
2204.5	4.5	90.7	0.3	0.0	0	0	100
2205.5	4.2	91.6	0.69	-0.1	0	0	100
2206.5	4.2	91.2	1.3	-0.09	0	0	100
2207.5	4.2	91.5	-0.42	0.42	0	0	100
2208.5	4.1	91.5	-0.0	0.4	0	0	100
2209.5	4.2	89.9	0.88	-0.2	0	0	100
2210.5	4.1	91.7	-0.8	0.41	0	0	100
2211.5	4.0	91.0	-0.3	-0.0	0	0	100
2212.5	4.2	90.9	-0.45	0.23	0	0	100
2213.5	4.2	91.4	-0.21	0.21	0	4	100
2214.5	4.4	91.3	0.21	0.21	0	17	100
2215.5	4.4	91.0	-0.22	0.33	0	38	100
2216.5	4.5	90.6	-0.3	-0.0	0	53	100
2217.5	4.3	91.0	-0.2	-0.0	0	38	100
2218.5	4.3	90.8	0.21	0.21	0	35	100
2219.5	4.5	89.9	0.6	0.0	0	40	100
2220.5	4.7	90.8	1.0	-0.1	0	32	100
2221.5	5.0	90.0	0.96	0.28	0	42	100
2222.5	5.0	90.3	-0.5	-0.0	0	36	100
2223.5	4.8	90.5	-0.4	-0.0	0	36	100
2224.5	4.8	91.0	0.49	-0.1	0	22	100
2225.5	4.7	91.2	0.79	-0.11	0	12	100
2226.5	4.5	91.7	-0.36	0.18	0	0	100
2227.5	4.1	92.4	-0.18	0.09	0	0	100
2228.5	3.8	93.0	-0.28	0.09	0	0	100
2229.5	3.9	92.8	-0.27	0.14	0	0	100
2230.5	3.9	92.4	-0.2	-0.0	0	0	100
2231.5	3.9	92.4	0.0	-0.2	0	0	100
2232.5	3.9	92.8	-0.27	0.14	0	0	100
2233.5	4.0	91.5	0.35	-0.35	0	0	100
2234.5	4.0	92.4	-0.3	-0.0	0	0	100
2235.5	3.9	92.4	-0.3	-0.0	0	0	100
2236.5	3.9	92.3	0.2	0.0	0	0	100
2237.5	4.2	92.2	0.0	-0.3	0	3	100
2238.5	4.4	92.5	0.0	-0.6	0	12	100
2239.5	4.9	91.8	-0.0	-0.5	0	43	100
2240.5	5.6	91.3	0.28	-0.28	0	66	100
2241.5	5.9	91.9	-0.0	0.3	0	69	100
2242.5	6.2	91.3	-0.1	-0.0	0	101	100
2243.5	6.5	91.5	-0.0	-0.1	0	74	100
2244.5	6.6	90.9	0.3	0.0	0	71	100
2245.5	6.6	92.0	0.33	-0.22	0	65	100
2246.5	6.4	92.3	0.39	-0.1	0	40	100
2247.5	6.3	92.7	0.27	-0.14	0	54	100
2248.5	6.3	92.6	0.48	-0.12	0	21	100
2249.5	5.9	92.7	1.1	-0.1	0	12	100
2250.5	5.7	93.1	1.0	-0.1	0	0	100
2251.5	5.4	92.6	2.8	0.1	0	0	100
2252.5	4.8	92.9	3.1	0.0	0	0	100
2253.5	4.6	92.5	2.1	-0.11	0	0	100
2254.5	4.3	93.0	1.4	-0.1	0	0	100
2255.5	4.1	93.1	0.33	-0.22	0	0	100
2256.5	4.3	92.0	0.28	-0.09	0	0	100
2257.5	4.3	93.2	1.2	-0.1	0	0	100
2258.5	4.2	93.2	0.9	0.0	0	0	100
2259.5	4.9	91.5	3.08	0.32	0	0	100
2260.5	5.1	91.6	2.6	0.09	0	0	100
2261.5	5.1	92.7	0.99	0.14	0	4	100
2262.5	5.4	92.8	1.79	-0.22	0	35	100
2263.5	6.1	91.1	2.6	0.0	0	47	100
2264.5	7.6	86.0	3.08	0.88	15	178	100
2265.5	8.1	87.5	1.09	-0.12	11	244	100
2266.5	7.9	89.3	-1.99	1.15	4	213	100
2267.5	7.8	91.3	-0.66	0.45	0	108	100
2268.5	8.3	90.5	0.48	-0.12	4	178	100
2269.5	8.8	79.0	3.33	-1.08	5	222	100
2270.5	8.4	67.8	5.74	-3.05	42	261	100
2271.5	8.1	59.8	6.8	-3.62	11	198	100
2272.5	7.4	57.5	7.31	-3.25	1	98	100
2273.5	6.8	57.9	6.3	-3.49	0	31	100
2274.5	6.4	57.1	7.46	-3.16	0	0	100
2275.5	6.2	55.9	6.68	-3.4	0	0	100
2276.5	5.9	55.8	6.25	-2.92	0	0	100
2277.5	5.4	58.5	6.59	-3.36	0	0	100
2278.5	5.2	59.7	7.38	-2.54	0	0	100
2279.5	5.4	58.3	6.58	-2.39	0	0	100
2280.5	5.6	57.2	5.16	-1.58	0	0	100
2281.5	5.7	55.2	5.61	-1.82	0	0	100
2282.5	5.1	57.6	6.4	-2.85	0	0	100
2283.5	4.9	57.9	6.7	-1.67	0	0	100
2284.5	5.2	57.1	6.04	-1.4	0	0	100
2285.5	5.3	56.3	5.73	-0.91	0	12	100
2286.5	6.0	52.4	6.41	-1.96	42	72	100
2287.5	6.9	48.9	6.35	-2.44	214	148	98
2288.5	8.2	44.3	6.31	-1.93	582	157	96
2289.5	9.0	42.7	5.51	-1.48	324	271	94
2290.5	10.4	38.7	4.38	-1.42	553	216	92
2291.5	11.4	37.2	3.01	-1.09	266	352	90
2292.5	11.9	42.0	-2.24	0.52	398	309	88
2293.5	11.5	42.8	-4.11	0.87	75	344	83
2294.5	11.0	46.9	-4.65	0.65	99	296	79
2295.5	11.1	48.4	-2.8	0.75	503	134	75
2296.5	10.5	51.7	-3.6	-0.0	314	107	71
2297.5	8.7	63.2	1.2	0.0	78	52	67
2298.5	6.9	72.3	1.0	-0.1	0	0	62
2299.5	6.5	76.4	1.5	-0.1	0	0	66
2300.5	6.1	77.1	1.26	-0.31	0	0	69
2301.5	5.6	80.6	2.39	-0.21	0	0	72
2302.5	5.1	82.0	1.8	-0.09	0	0	75
2303.5	5.1	82.5	2.28	-0.28	0	0	78
2304.5	5.4	81.3	2.0	0.14	0	0	81
2305.5	4.9	82.3	1.59	-0.14	0	0	84
2306.5	4.9	80.6	2.4	0.08	0	0	88
2307.5	4.6	80.9	1.7	-0.09	0	0	91
2308.5	4.4	82.0	1.07	0.55	0	0	94
2309.5	4.5	82.6	0.7	0.0	0	12	97
2310.5	5.4	77.5	1.49	-0.16	50	74	100
2311.5	6.1	73.3	-0.7	-0.0	75	149	100
2312.5	7.0	71.4	-1.0	0.1	82	228	100
2313.5	7.4	76.9	-2.23	1.14	7	222	100
2314.5	7.7	79.8	-2.63	1.23	4	224	100
2315.5	7.8	84.8	-2.5	1.27	3	218	100
2316.5	7.8	86.4	-2.07	1.4	1	174	100
2317.5	8.0	84.5	-1.78	1.29	4	216	98
2318.5	8.3	82.8	-1.71	1.38	13	236	96
2319.5	7.7	83.2	-1.2	1.2	0	74	94
2320.5	7.7	84.2	-0.86	0.25	0	76	92
2321.5	7.7	82.9	0.35	0.35	14	45	90
2322.5	7.0	85.0	0.4	0.0	0	0	88
2323.5	6.6	85.6	0.79	-0.11	0	0	89
2324.5	6.3	87.7	0.38	-0.12	0	0	90
2325.5	6.2	89.8	0.48	-0.16	0	0	91
2326.5	6.1	90.5	0.7	0.0	0	0	92
2327.5	5.8	91.0	0.89	-0.12	0	0	93
2328.5	5.8	90.9	0.67	-0.22	0	0	94
2329.5	5.7	91.4	-0.0	0.6	0	0	95
2330.5	5.5	90.6	1.16	-0.31	0	0	96
2331.5	5.3	91.0	0.64	0.64	0	0	97
2332.5	5.5	90.4	0.6	0.0	0	0	98
2333.5	5.6	89.9	0.5	0.0	0	14	99
2334.5	5.9	89.5	-0.42	0.28	10	71	100
2335.5	6.6	85.5	-0.69	-0.1	151	145	100
2336.5	7.3	83.3	-0.8	-0.06	11	176	100
2337.5	8.0	81.0	-0.9	-0.0	2	159	100
2338.5	8.8	76.8	-0.98	0.19	4	233	100
2339.5	9.1	79.4	-2.19	0.98	4	246	100
2340.5	9.4	74.2	-1.28	0.2	2	203	100
2341.5	10.1	68.1	-0.0	-0.1	7	241	85
2342.5	10.8	62.1	-0.97	0.24	111	241	71
2343.5	11.7	58.5	-0.1	0.39	478	133	56
2344.5	11.0	62.0	0.49	0.1	355	94	42
2345.5	9.0	70.1	1.59	-0.2	59	53	27
2346.5	7.5	75.6	0.91	0.62	0	0	12
2347.5	6.1	80.4	1.28	-0.2	0	0	20
2348.5	5.2	84.1	1.48	-0.21	0	0	27
2349.5	4.8	86.8	1.27	-0.29	0	0	34
2350.5	4.9	86.8	2.58	-0.32	0	0	42
2351.5	6.3	78.7	3.56	-0.5	0	0	49
2352.5	6.1	76.0	1.95	-0.45	0	0	56
2353.5	4.5	85.4	2.16	-0.42	0	0	64
2354.5	3.9	87.5	2.18	-0.31	0	0	71
2355.5	3.7	87.1	2.4	-0.08	0	0	78
2356.5	4.2	83.7	0.78	-0.15	0	0	85
2357.5	4.7	82.6	2.1	0.0	0	11	93
2358.5	5.3	80.1	0.35	-0.35	0	36	100
2359.5	6.3	75.8	-0.42	0.28	18	147	96
2360.5	8.0	69.5	-1.47	0.62	283	221	92
2361.5	9.8	67.6	-2.08	0.72	144	305	88
2362.5	10.7	64.8	-3.33	1.08	166	308	83
2363.5	13.0	55.2	-2.27	1.26	694	181	79
2364.5	14.0	45.0	-1.6	1.2	738	144	75
2365.5	14.4	42.6	-1.23	1.03	779	127	62
2366.5	14.4	36.9	1.49	0.16	611	160	50
2367.5	14.2	36.7	3.63	-0.71	450	156	38
2368.5	11.9	45.9	5.96	-1.71	237	119	25
2369.5	10.9	48.5	5.55	-0.78	45	53	12
2370.5	9.5	54.4	5.3	-0.09	0	0	0
2371.5	9.1	54.7	4.63	-0.82	0	0	0
2372.5	8.3	56.9	5.3	-1.03	0	0	0
2373.5	7.3	60.7	4.95	-0.7	0	0	0
2374.5	5.8	68.0	3.5	0.12	0	0	0
2375.5	4.7	72.2	1.2	0.1	0	0	0
2376.5	4.1	73.4	0.89	-0.45	0	0	0
2377.5	3.4	76.2	2.0	0.0	0	0	0
2378.5	2.7	78.3	-0.0	-0.4	0	0	0
2379.5	2.2	78.0	0.77	-0.22	0	0	0
2380.5	1.9	78.3	-0.6	-0.0	0	0	0
2381.5	4.2	62.4	2.91	-0.73	0	21	0
2382.5	9.8	32.9	5.99	-1.16	221	80	0
2383.5	12.3	25.0	5.38	-0.47	556	91	0
2384.5	15.3	15.4	3.01	-1.09	614	113	0
2385.5	16.2	14.0	3.9	-0.9	731	120	0
2386.5	16.6	14.9	5.7	0.0	776	99	0
2387.5	16.5	16.0	4.6	0.0	686	173	0
2388.5	16.7	18.2	4.53	-0.8	546	243	0
2389.5	16.5	18.6	4.27	-0.52	657	177	4
2390.5	16.5	20.8	5.49	-0.38	640	130	8
2391.5	15.4	23.0	5.55	-0.78	459	155	12
2392.5	14.0	30.7	5.0	-0.09	299	114	17
2393.5	12.3	39.6	4.6	0.16	67	56	21
2394.5	11.1	43.8	3.73	-0.72	0	0	25
2395.5	9.9	48.4	3.61	-1.17	0	0	30
2396.5	9.4	46.3	3.69	-0.92	0	0	35
2397.5	8.2	49.2	6.49	0.34	0	0	41
2398.5	6.6	57.4	6.0	-0.21	0	0	46
2399.5	5.1	63.3	2.37	0.38	0	0	51
2400.5	4.3	66.2	1.6	-0.11	0	0	56
2401.5	3.7	67.0	1.09	-0.12	0	0	61
2402.5	3.0	70.7	-0.6	-0.0	0	0	67
2403.5	2.6	71.2	0.2	0.0	0	0	72
2404.5	2.3	71.8	0.4	0.0	0	0	77
2405.5	2.8	71.4	0.3	0.0	0	26	82
2406.5	4.5	68.8	-0.18	0.09	134	93	88
2407.5	7.1	52.5	0.79	-0.11	120	157	75
2408.5	12.4	32.3	2.59	-0.18	579	165	62
2409.5	13.9	21.9	0.37	-2.98	167	277	50
2410.5	14.6	22.3	-1.26	-2.83	225	350	38
2411.5	15.7	20.5	2.51	-1.82	632	212	25
2412.5	15.8	20.1	5.14	-1.28	773	108	12
2413.5	15.6	22.0	4.88	-0.43	667	159	10
2414.5	15.3	27.2	5.1	0.0	631	135	8
2415.5	14.6	31.4	4.89	0.34	431	163	6
2416.5	13.8	35.9	2.98	0.31	247	121	4
2417.5	12.6	40.0	2.76	-0.49	46	56	2
2418.5	10.5	50.6	2.53	-0.58	0	0	0
2419.5	9.6	53.3	3.58	-0.38	0	0	3
2420.5	9.6	52.5	3.74	-0.66	0	0	6
2421.5	8.5	56.9	4.3	-0.92	0	0	9
2422.5	8.1	57.3	4.64	-1.24	0	0	12
2423.5	8.1	54.9	5.68	-0.5	0	0	16
2424.5	7.6	57.2	5.53	-0.88	0	0	19
2425.5	8.2	51.9	5.02	-0.89	0	0	22
2426.5	6.3	60.8	3.7	0.13	0	0	25
2427.5	5.0	67.4	0.56	-0.22	0	0	28
2428.5	4.1	72.9	1.39	-0.2	0	0	31
2429.5	3.6	75.7	2.77	-0.39	0	20	34
2430.5	5.3	68.7	1.53	-0.47	188	86	38
2431.5	8.4	53.7	-0.7	-0.0	442	129	31
2432.5	11.7	39.5	-1.67	0.32	661	103	25
2433.5	13.0	39.5	-5.89	1.14	747	91	19
2434.5	13.8	39.8	-6.01	1.06	740	117	12
2435.5	15.3	38.9	-5.16	0.63	726	135	6
2436.5	15.8	39.8	-4.46	0.63	698	145	0
2437.5	16.5	34.8	-1.7	1.7	721	115	0
2438.5	16.3	30.1	4.52	-1.3	651	130	0
2439.5	16.3	30.7	4.2	0.0	441	163	0
2440.5	15.2	33.8	3.1	0.0	308	117	0
2441.5	14.0	36.8	2.17	-0.38	63	60	0
2442.5	12.5	42.8	3.14	-0.61	0	0	0
2443.5	12.1	43.1	3.66	-0.52	0	0	8
2444.5	10.6	51.6	3.88	-0.41	0	0	17
2445.5	11.2	48.4	4.57	-0.56	0	0	25
2446.5	11.3	48.1	4.38	-0.46	0	0	33
2447.5	11.6	46.8	4.0	-0.92	0	0	42
2448.5	11.5	48.9	4.32	-1.57	0	0	50
2449.5	11.3	50.8	4.23	-1.21	0	0	58
2450.5	11.2	52.1	4.35	-1.5	0	0	67
2451.5	10.8	54.8	4.28	-1.39	0	0	75
2452.5	10.3	56.7	4.48	-1.03	0	0	83
2453.5	10.4	56.5	4.42	-0.86	0	20	92
2454.5	11.0	53.8	4.29	-0.99	18	88	100
2455.5	11.7	50.1	4.58	-2.24	138	173	100
2456.5	12.5	46.4	4.54	-2.32	55	257	100
2457.5	13.0	43.3	4.37	-2.22	88	354	100
2458.5	13.8	41.4	4.48	-1.72	98	411	100
2459.5	13.1	46.8	6.16	-2.37	95	333	100
2460.5	12.8	45.7	5.84	-2.36	32	312	100
2461.5	12.8	43.8	5.68	-3.15	93	370	83
2462.5	12.5	41.9	5.45	-1.98	231	279	67
2463.5	12.4	39.1	4.67	-1.79	451	161	50
2464.5	11.8	31.4	4.19	-0.29	353	114	33
2465.5	10.4	35.5	3.29	-0.29	86	63	17
2466.5	8.3	42.1	2.12	-0.61	0	0	0
2467.5	6.7	49.6	1.6	-0.11	0	0	0
2468.5	7.6	45.1	2.98	-0.31	0	0	0
2469.5	7.9	44.3	2.99	-0.8	0	0	0
2470.5	6.9	49.9	1.67	-0.67	0	0	0
2471.5	5.7	59.3	1.5	-0.1	0	0	0
2472.5	6.0	57.1	1.81	-0.59	0	0	0
2473.5	6.6	52.1	2.97	-1.2	0	0	0
2474.5	6.6	51.3	3.45	-0.61	0	0	0
2475.5	5.6	56.5	3.82	-0.81	0	0	0
2476.5	4.8	61.2	3.24	-0.63	0	0	0
2477.5	4.7	62.6	3.02	-0.7	0	21	0
2478.5	6.7	52.1	2.68	-0.82	211	89	0
2479.5	8.7	41.3	2.72	-0.99	406	140	6
2480.5	10.1	35.5	1.28	-0.23	601	143	12
2481.5	11.6	30.6	2.04	-0.82	769	85	19
2482.5	13.0	27.9	2.22	-0.9	769	106	25
2483.5	14.5	25.0	1.0	-0.1	754	123	31
2484.5	15.6	23.6	1.38	-0.22	760	117	38
2485.5	15.4	23.9	1.44	-0.41	594	208	44
2486.5	15.8	24.2	0.24	1.38	402	242	50
2487.5	15.8	25.3	-0.5	1.31	447	164	56
2488.5	14.7	30.9	0.1	0.49	226	128	62
2489.5	12.7	41.5	0.5	0.34	57	62	69
2490.5	10.1	53.0	0.9	0.0	0	0	75
2491.5	8.3	60.4	1.2	-0.1	0	0	77
2492.5	7.1	64.9	1.0	-0.1	0	0	79
2493.5	7.1	68.6	1.4	-0.1	0	0	81
2494.5	7.3	69.0	-0.57	0.18	0	0	83
2495.5	7.3	70.0	0.69	-0.1	0	0	85
2496.5	7.3	71.9	0.5	0.0	0	0	88
2497.5	7.6	73.5	-0.42	0.42	0	0	90
2498.5	8.6	69.3	-3.51	0.81	0	0	92
2499.5	8.6	71.2	-6.3	1.11	0	0	94
2500.5	8.1	76.3	-6.02	0.95	0	0	96
2501.5	7.9	81.0	-6.72	1.06	0	5	98
2502.5	7.8	84.2	-6.43	1.48	0	15	100
2503.5	7.8	84.6	-8.37	0.73	0	17	100
2504.5	7.7	85.5	-7.9	1.25	0	31	100
2505.5	7.3	85.5	-6.25	0.77	0	35	100
2506.5	7.2	86.0	-5.86	0.72	0	62	100
2507.5	7.2	86.1	-4.81	0.94	0	76	100
2508.5	6.9	86.6	-1.44	0.9	0	62	100
2509.5	6.7	87.4	-0.99	0.99	0	98	94
2510.5	6.7	87.0	-1.2	0.51	0	141	88
2511.5	7.0	85.2	-0.93	0.36	2	141	81
2512.5	7.2	80.5	0.94	1.04	202	122	75
2513.5	6.8	77.5	1.98	0.31	64	66	69
2514.5	5.7	80.7	1.98	0.24	0	0	62
2515.5	5.1	80.7	2.29	-0.2	0	0	66
2516.5	4.7	82.3	2.19	0.19	0	0	69
2517.5	4.3	84.6	1.92	0.85	0	0	72
2518.5	4.2	86.2	1.39	1.3	0	0	75
2519.5	4.2	88.0	0.56	1.39	0	0	78
2520.5	4.3	89.6	-0.04	1.2	0	0	81
2521.5	4.4	90.9	-0.38	0.82	0	0	84
2522.5	4.6	91.8	-0.37	0.59	0	0	88
2523.5	4.7	93.0	-0.29	0.41	0	0	91
2524.5	4.8	93.7	-0.21	0.34	0	0	94
2525.5	5.0	94.1	-0.28	0.42	0	10	97
2526.5	5.2	94.4	-0.04	0.5	0	37	100
2527.5	5.6	93.9	-0.31	0.51	0	84	100
2528.5	6.0	96.0	-0.68	0.17	0	127	100
2529.5	6.7	84.9	-0.79	0.11	5	229	100
2530.5	7.2	80.6	-2.78	1.12	4	232	100
2531.5	7.0	82.6	-4.8	0.08	1	173	100
2532.5	7.4	84.2	-4.33	1.24	1	185	100
2533.5	7.4	84.7	-4.92	0.87	2	164	100
2534.5	7.5	85.7	-4.17	0.51	0	135	100
2535.5	7.5	87.6	-4.38	1.42	0	80	100
2536.5	7.2	89.5	-3.47	1.55	0	36	100
2537.5	7.0	90.4	-4.09	1.33	0	15	100
2538.5	6.8	90.5	-4.89	0.26	0	0	100
2539.5	6.7	91.3	-4.03	0.78	0	0	100
2540.5	6.6	91.9	-2.67	0.38	0	0	100
2541.5	6.5	92.2	-2.79	0.2	0	0	100
2542.5	6.2	92.3	1.94	-0.48	0	0	100
2543.5	6.1	92.4	-1.4	0.78	0	0	100
2544.5	5.5	92.9	0.69	-0.13	0	0	100
2545.5	4.7	93.1	-0.17	0.25	0	0	100
2546.5	4.6	93.2	-0.34	0.22	0	0	100
2547.5	4.7	93.2	-0.39	0.08	0	0	100
2548.5	4.7	93.6	-1.26	0.34	0	0	100
2549.5	4.8	93.7	-0.61	0.66	0	5	100
2550.5	4.8	94.4	-0.85	0.31	0	29	100
2551.5	5.1	94.3	1.16	-0.29	0	35	100
2552.5	4.9	94.9	0.48	-0.16	0	55	100
2553.5	4.9	95.6	-0.55	0.24	0	65	100
2554.5	4.9	94.7	0.58	-0.16	0	50	100
